snid,x0,t0,x1,c,z,snra,sndec
2704,1.78938286164e-06,59606.7412209,0.924737592586,-0.0316164068309,1.10179155823,53.466342545,-27.9198147289
2705,1.42432353785e-06,60407.6507608,0.662009147859,-0.0596385575246,1.11676280413,55.7187960017,-29.7465890286
2706,7.16453548735e-07,59701.8634248,-1.54976953749,0.0334574116565,1.10645536473,57.4686183788,-31.1437954263
2707,1.44332569275e-06,59700.4688637,0.634273347081,-0.0245810283116,1.11654140986,56.9385127561,-32.1866330672
2708,1.11383411911e-06,60090.9703243,0.59930220014,-0.0117506851122,1.11076417886,54.8231812471,-30.6219489319
2709,8.50162798748e-07,62550.452044,-0.349420175833,0.075455606358,1.10735871782,56.1063043503,-28.179923779
2710,1.09977654778e-06,61073.1459424,-1.29494849959,0.018068883084,1.107280509,56.45134375,-31.0584728662
2711,1.65994362746e-06,62018.9914245,0.842854284369,-0.0646229763351,1.1018404952,55.0382154209,-27.6479116361
2712,1.16859304299e-06,62822.8387774,0.365134867945,-0.0471654709405,1.11168799674,55.2066674509,-31.0736641358
2713,1.20966162773e-06,62337.2028282,-0.0499976592083,-0.0823707496114,1.11747103112,53.3179219919,-31.40367975
2714,6.56489407233e-07,62608.1197084,0.401576967873,0.204951974558,1.10267790705,54.4109996281,-30.0480967858
2715,1.40126847838e-06,59823.237875,0.543361662541,-0.0799317584222,1.10317117411,53.2751062654,-29.7154286897
2716,1.53458347857e-06,63034.3646104,-0.264628556991,-0.0645864154978,1.11158511854,56.1984687667,-31.9578780158
2717,8.62203044502e-07,60003.7126095,0.181487538726,0.129763312401,1.11420283619,54.949064972,-27.2834732372
2718,1.32254672361e-06,60966.4777746,-0.90686698733,-0.073889314533,1.11489491985,54.8083941835,-27.329707803
2719,1.87173549087e-06,60627.2178226,-0.832158583416,-0.128592147439,1.1072644339,56.9939898558,-28.5198074489
2720,1.45262161565e-06,61912.3705269,0.85501152631,0.00573169755385,1.10175555552,55.2020938616,-29.7801635564
2721,1.83001448548e-06,61610.9128117,1.20529147735,-0.0895125996337,1.10929125759,54.6094541596,-29.9539555584
2722,1.47922183611e-06,61003.5781063,1.11187116114,-0.0329103627968,1.10552088342,53.9084601111,-29.1106984507
2723,1.15265086126e-06,61520.6890421,-0.763011487024,-0.0480026850054,1.10102229661,52.9240601758,-28.7212452521
2724,1.54287430713e-06,60840.1963417,0.544079827316,-0.0388124000174,1.11471433144,54.6546806686,-28.2752777546
2725,1.45514694882e-06,61786.6504276,0.494446178264,-0.0543406729776,1.12004125078,52.692767412,-31.2638396209
2726,5.88380617469e-07,61348.6810136,-1.0984876438,0.135705912075,1.10882303521,54.0197697028,-28.8361312914
2727,1.9895936538e-06,59916.9045814,1.03131356048,-0.114176067126,1.10700596859,55.0815475492,-29.7141657291
2728,1.66161728275e-06,59720.9836092,-0.0437780397815,-0.0772260379811,1.11207503625,57.3936653251,-31.319728719
2729,1.06378322781e-06,62842.6750291,-0.0179140916241,-0.00629393498553,1.11803952516,53.110914571,-30.3148269019
2730,1.05721249873e-06,60220.6246393,1.20181817218,0.0877798565257,1.11689934849,55.9292052711,-29.2961555545
2731,1.32202942131e-06,62759.2840646,0.363572843468,-0.0242855348987,1.1146951341,55.0636618555,-28.1499215477
2732,1.10206683052e-06,61833.7363726,-1.50026698349,-0.0200109183916,1.10964214183,56.4494911464,-29.2416685004
2733,1.19545337517e-06,61356.024437,1.16795378692,-0.00254039353884,1.1148086804,53.2820349894,-29.6779320076
2734,1.69382765314e-06,61600.4712293,-0.129061960094,-0.092638502979,1.10532050703,52.9800131822,-32.234698662
2735,1.24213608524e-06,60378.4977826,0.372348946423,0.0467130483773,1.10667886876,54.5600930268,-28.6791252831
2736,1.34781673354e-06,59797.7173167,1.29697936945,0.0278749830572,1.11655641222,56.5488112599,-28.0945124683
2737,8.15276570912e-07,59585.2378559,-2.89279131848,0.0153982767641,1.11959960273,53.5223786945,-28.3650079567
2738,1.99343882073e-06,62080.2984656,0.268782896105,-0.0939331365197,1.10480099007,56.4028859607,-28.3201132555
2739,1.16629233738e-06,62424.1502608,1.05483219769,-0.0124087429675,1.10692126579,54.0154899853,-27.6548293009
2740,1.58491943891e-06,61773.2034842,0.228695347758,-0.0649077631667,1.10112420534,53.6484574381,-29.0790005428
2741,1.17106943084e-06,60965.9449852,0.147889334599,0.0565989811718,1.10963124491,52.6475779454,-28.6817903177
2742,1.82278732239e-06,60878.2581764,-0.0488646185864,-0.0635914781898,1.10520590144,54.5572952996,-31.7079866497
2743,1.00268075983e-06,62236.7809561,-1.56629016672,0.0233836575277,1.11382849565,54.4694074565,-31.1622777101
2744,1.39988158543e-06,62318.7371821,0.870668831303,0.00987859068688,1.11519178431,55.860724681,-27.8166579967
2745,1.33774331305e-06,60950.4023356,-0.0225658713447,0.0238691269134,1.10337555429,52.9185920024,-31.519068801
2746,9.51981888816e-07,60026.7396041,-2.03443357421,-0.0734215809222,1.10264288004,53.3270199352,-27.8192755716
2747,1.20770348482e-06,61650.228251,-0.478488763682,-0.0110372332584,1.11912670139,52.6468794145,-30.8583175753
2748,1.59408082063e-06,60162.4734539,0.972221763969,-0.0653059124863,1.10878477509,53.1329817822,-30.1163530399
2749,5.59184977835e-07,62136.7447055,-3.34261210672,0.0622063085109,1.11166806995,55.8229463801,-27.7075446849
2750,1.32854543256e-06,61008.4859832,-0.160988454571,0.0175550266635,1.1202648313,54.5772842609,-31.798488989
2751,1.4333091968e-06,61208.0133219,1.29512645214,-0.0719922334564,1.11618108024,54.1691315708,-31.6416055877
2752,6.19940817705e-07,59951.6990127,-3.14921674925,0.0342625320646,1.10751080595,55.3535599712,-31.4852242044
2753,1.48636162682e-06,63164.2453925,0.223762563921,-0.0743434941359,1.10271698602,57.5313023155,-29.1021331305
2754,1.34842564841e-06,60047.0782474,0.76364775696,-0.0100276631405,1.11172048033,56.7364325701,-28.3767220245
2755,7.50678712602e-07,62008.7672063,-1.20046845395,0.0900180409368,1.10772250886,56.062115912,-32.2681799648
2756,1.50335293787e-06,60805.1480983,-0.40766320072,-0.0490449228671,1.10143370809,57.1552929457,-31.3504438935
2757,1.24674894951e-06,60204.0020623,1.15324560012,-0.0965433220706,1.11642304667,52.7626435334,-27.4888273363
2758,9.95641548161e-07,61174.222202,-1.28687017732,-0.00247997972037,1.1086981826,52.9156672081,-29.1205575181
2759,6.87877673818e-07,62955.6088093,-2.34786534838,0.075753088109,1.112426423,54.9340314499,-31.3242793055
2760,8.71719654115e-07,61189.6297683,-0.402642232954,0.0484784721348,1.11611485712,54.3098370648,-29.8937299646
2761,9.77781714808e-07,62876.4052119,0.231343072494,0.0718102444697,1.1198169484,57.2502603106,-28.4960092964
2762,7.26707825479e-07,61950.4102048,-0.782062019637,0.161215461195,1.11324644677,55.0118248057,-31.2263214479
2763,8.05569938405e-07,61771.5371285,1.22854874672,0.177824596542,1.10730792358,55.2622455505,-28.5682024347
2764,9.22913364548e-07,59602.9246494,0.290006567962,0.0950768864981,1.10320153016,57.0403018287,-27.284944592
2765,1.80446741711e-06,61132.2933509,0.922784289921,-0.121797951889,1.10247837776,54.7971752291,-28.4179872617
2766,7.26135715679e-07,61142.3824766,-0.656636560834,0.146925310908,1.10739381548,56.9491719464,-32.2489866961
2767,1.45409871776e-06,60605.7886825,0.0660914828883,-0.0290876072531,1.11421678278,53.8319087469,-30.5353954652
2768,1.03338168483e-06,61701.4104935,0.0690543367212,0.0425902369947,1.11490304129,53.9330485208,-28.3654645273
2769,1.4828185186e-06,62116.3090821,-0.826615823308,-0.0458123507579,1.1051543608,54.2058069504,-30.6863059647
2770,1.94082369144e-06,61027.3670332,0.699201729818,-0.0647703546486,1.10265591877,55.3018213524,-30.6903275487
2771,1.5893817959e-06,60803.0700062,0.59945806522,-0.0036981985307,1.10711021323,53.6646433701,-30.4575689884
2772,1.66237588042e-06,60285.6678741,0.665800109743,-0.0795926773527,1.1119514912,55.9211458554,-27.6278993024
2773,7.44998125337e-07,59626.5443483,0.963435396518,0.114850813254,1.11609339349,53.277966414,-28.4754435621
2774,1.86731532993e-06,61484.577503,-0.238778349367,-0.0525994230923,1.11159314641,53.0345013725,-31.6226040987
2775,1.24730607332e-06,59766.2228598,-0.651209949382,-0.0504768165718,1.10673967505,56.914958731,-30.9317898037
2776,6.85254426085e-07,60241.1372581,-0.667550015237,0.0466013137545,1.11348359447,53.7483435178,-28.1052153658
2777,1.1846040869e-06,62806.600444,0.885804511856,0.0194563865963,1.1062967331,54.4940200551,-28.7503270274
2778,1.07307693412e-06,61326.342024,-1.75072774637,-0.116059123477,1.11405385829,55.4217104636,-30.0657011418
2779,1.24583334985e-06,63160.6016541,0.598025218941,0.00549789823632,1.11783796016,55.1930098498,-31.3967194048
2780,1.20749168633e-06,62433.4630226,1.09485025152,-0.0136938648425,1.11377895641,52.9441193972,-28.2661600289
2781,1.09263208212e-06,59632.6020393,0.301392525517,0.00220660925126,1.11231262938,56.934629678,-27.7803688511
2782,1.64513657547e-06,61941.4565223,-0.185026413158,-0.0758282836635,1.10714284219,57.3196780921,-29.1632283687
2783,1.12467822259e-06,59854.8002958,0.994842999163,0.0120518875161,1.1185355408,56.6265365209,-31.8343559469
2784,1.25611989213e-06,60067.9473116,0.275190373239,-0.0541928134235,1.12077643769,53.9830091747,-28.5620897477
2785,1.09231614395e-06,59733.3772036,0.614946415552,0.0409318770807,1.11654958862,55.2032339806,-27.812927312
2786,8.83389761543e-07,59714.3725093,-3.1212854623,-0.0559944682848,1.11247287715,54.2610836201,-27.5564065996
2787,1.79129591358e-06,62633.5965121,1.15667548735,-0.0823241623931,1.10382558665,55.3373365539,-29.0133138424
2788,1.26611594557e-06,61323.2291426,1.34735921884,-0.000561304097893,1.10729858045,57.4360173446,-27.4668172513
2789,1.07134741527e-06,61177.5725565,-0.260262388044,-0.0732834432059,1.10833718637,54.1225145886,-30.1675696058
2790,1.51975502233e-06,62997.0128947,0.381845010315,-0.0358931484654,1.10683790442,55.9079830296,-30.6178106008
2791,1.84084746482e-06,60963.0185877,0.283933015685,-0.0223289651924,1.10991905629,54.1938360365,-29.5545309341
2792,1.13932967094e-06,62425.6997088,-0.737038743899,0.0509826535473,1.11321265034,56.4363863301,-30.9640417859
2793,1.0774141144e-06,61861.4032766,0.585766814768,0.0635733326225,1.10525829181,54.1930498331,-29.756916798
2794,1.67478770954e-06,61624.7151484,-0.339693359154,-0.100846226065,1.10599519509,57.0131367072,-30.7681276234
2795,1.32721162225e-06,62672.4628435,-1.54010769217,-0.109044982835,1.10324300966,56.3225386046,-28.4146429708
2796,1.21591281959e-06,63039.4085916,1.03745389269,0.0862469465283,1.10715177178,56.3771604772,-30.9817280265
2797,1.95308006251e-06,61827.0376606,0.859063600757,-0.060398604755,1.11094896557,54.9113951428,-29.7599762647
2798,1.44297833692e-06,60333.5550512,1.4244065523,-0.0319114671371,1.11079615569,53.6178225123,-30.7833571821
2799,5.81874088806e-07,60194.393737,0.718362692276,0.21357883259,1.12091154424,52.7713753979,-29.485803512
2800,1.12509801403e-06,63158.5683189,-0.0962144043,-0.0106898232535,1.12062217126,54.1731439999,-29.7814838402
2801,1.22177600908e-06,63083.2747983,0.613549077524,-0.0320622034798,1.10973125543,52.7495633225,-27.4859275371
2802,1.34452953524e-06,63197.3190628,0.294766785838,-0.0545857772964,1.12044041244,56.0332770569,-29.6983893415
2803,1.03493731964e-06,62713.7088848,0.529425926879,0.091618932393,1.10528795808,55.9157501597,-27.9797366159
2804,9.12993091682e-07,61855.4692679,-1.47430591464,0.0291027975878,1.13182241772,54.7163589137,-27.980760089
2805,1.21340903918e-06,63202.2056666,0.177955766036,-0.0271290282209,1.13006870629,56.4029448883,-29.4193061261
2806,4.97693405571e-07,60099.0063219,0.819242216401,0.192434644018,1.14035217795,55.2440424737,-30.1333584917
2807,9.24597163503e-07,61640.5450566,0.19815540887,0.0823670096551,1.13772352446,52.7632996332,-28.9705520224
2808,1.46551776755e-06,62859.5876066,-0.774133579137,-0.0500168316566,1.1252829385,53.2379655898,-28.0691991151
2809,1.02391932365e-06,62436.0630364,0.102175342103,-0.054874559482,1.12979078204,53.5310819951,-30.9655269832
2810,7.07907358441e-07,60920.2500766,-2.15481681006,-0.0821745589506,1.12436953943,54.2423190058,-32.0938052001
2811,1.1271560097e-06,61957.1139429,0.411751171576,0.0695384097452,1.13158174421,52.8255647322,-30.9262341763
2812,1.63430545535e-06,62431.428021,1.35464593501,-0.0723032392061,1.13686969348,55.5895839025,-27.6598081286
2813,1.36353653133e-06,60875.552559,0.43565096936,0.0142310216007,1.12171758298,55.1243051376,-31.4702510255
2814,1.14096442816e-06,59637.4712702,-0.451035023077,-0.0103915934887,1.12482717755,55.6513050601,-27.6130420571
2815,1.09554840451e-06,60106.2750765,0.291158218052,-0.0154912678154,1.14054911129,54.7257779738,-29.4340574413
2816,1.6951024127e-06,62097.5761862,1.19409201275,-0.0117537602246,1.14021594612,56.8025023412,-31.9186960057
2817,1.41536481889e-06,59932.4548298,0.902326859304,-0.0400562310437,1.13213183318,54.8342952803,-28.5752616405
2818,6.94015715973e-07,62315.5749867,-1.63941360766,0.0915014574391,1.13392181443,52.641017599,-27.9093439248
2819,7.25508942664e-07,60881.2516768,0.389832478164,0.0655243760695,1.12644186029,56.9293407422,-31.0709610306
2820,1.48427692347e-06,61003.4223826,0.105452079965,-0.135020095898,1.14004182171,55.8450077387,-31.9173943636
2821,1.36886472526e-06,60415.9830111,-2.79915439983,-0.109136933307,1.13439549613,56.6790152032,-28.8849002167
2822,1.07901180291e-06,62288.3671822,-1.77228825188,-0.000982712652496,1.1343361599,57.3228784652,-28.4236064853
2823,1.43605380244e-06,60796.3926423,0.655881927972,-0.0143277612203,1.12122206667,52.8185619176,-28.1773857527
2824,9.93310848623e-07,60605.4105917,-1.70067382217,-0.0327248767768,1.138059397,53.7393593205,-32.0945423334
2825,1.30114023663e-06,61440.3870551,-0.0657677193749,0.000960832305584,1.13656652437,52.8807172173,-30.1354644817
2826,6.98876786647e-07,61051.7441402,-2.20554495358,0.127318006759,1.13469847994,54.6722894302,-31.5678557808
2827,1.25736404146e-06,61779.5182429,0.82164303075,0.0637814393783,1.13581563626,56.8831457275,-28.7986102791
2828,1.26481959785e-06,62867.9400653,1.02206825721,-0.0220163253235,1.12413144849,52.9721199136,-27.5588213011
2829,9.61967564851e-07,61725.7468744,-0.824438299542,-0.000574901171959,1.13537550106,54.9295597644,-29.5212257465
2830,6.20941576185e-07,59740.0896561,0.467779582433,0.0925982701265,1.12293636821,53.191715549,-28.2986428257
2831,1.77243813732e-06,60301.942627,0.973489596325,-0.0961265330596,1.13513898896,56.4284280108,-29.8466986889
2832,1.21514748777e-06,60262.1064524,-0.148118269749,-0.0892181632526,1.12105263592,56.771110784,-29.9417942587
2833,1.05391686695e-06,60517.3376959,-0.0108282396445,-0.0497152309755,1.13652411575,52.7804546909,-28.729045869
2834,7.1214320349e-07,63152.0303066,-0.296986583636,0.164094817449,1.1308311437,54.9962037159,-28.7941989897
2835,9.00221601497e-07,62700.8375361,-2.69214704315,-0.00478608125166,1.12508773733,53.7610552207,-27.4010594817
2836,1.10208100163e-06,60963.9015046,0.295133971592,0.0432457219548,1.13558493229,57.3263689085,-29.3548381384
2837,8.26859636001e-07,61044.7203271,-0.593045330403,0.00583698484995,1.12731308264,57.2834631389,-28.8746001264
2838,1.20389970636e-06,61512.9520669,-0.255145231651,-0.00653056578181,1.1386763518,55.6336700119,-30.3506699749
2839,1.12968991783e-06,61671.9112955,-0.623292518842,0.0233743798309,1.1246046705,57.4314369866,-31.5662025116
2840,1.10932289466e-06,60941.3166915,1.03108688577,0.031979743762,1.13977101309,54.2883067186,-29.7150271437
2841,1.15057209243e-06,61719.9503996,-0.0408503895007,-0.0361204611263,1.14041500296,57.0532535883,-27.6874558397
2842,1.05950481234e-06,60494.9135668,-0.296028852076,0.013763632061,1.12708970488,54.736974867,-31.9422997526
2843,1.24517144117e-06,61022.8909973,1.67453083388,0.00982973331824,1.13824972799,53.7430731857,-31.3046785762
2844,9.89634140975e-07,62082.561931,-1.87899562736,-0.0418338767288,1.13784358238,57.268139816,-29.082034139
2845,1.08124540372e-06,61677.9405841,0.165926186442,0.0340857127318,1.1294922542,55.9850902549,-28.9094802586
2846,1.22030623272e-06,62992.4519462,0.141780596242,-0.059709264895,1.12827368816,52.8885579267,-31.9650707403
2847,1.38973317938e-06,60284.9528349,0.552730154925,-0.0701459464415,1.12664874946,56.9161242841,-29.1285850028
2848,1.14934328974e-06,60364.5048707,0.596859935704,-0.0977364274517,1.14086473569,56.0709014732,-30.4327079843
2849,1.49961175623e-06,60501.3952844,0.541585123835,-2.58306874679e-05,1.12611502054,55.5886343649,-32.2078271118
2850,8.64151039622e-07,60869.4734166,-0.101418194496,0.0569803553579,1.13941351196,56.2258744959,-27.4624796252
2851,9.14510147637e-07,62007.4164276,0.252042745351,0.146337147992,1.12956670428,53.8311952125,-28.8297335408
2852,1.2102827856e-06,60357.5737761,0.990753367043,0.000549342295947,1.13970854025,55.5664447764,-28.4175768878
2853,1.55121537923e-06,62526.4504432,0.25596951745,-0.128708476676,1.13777689668,56.6370959063,-31.8854940794
2854,1.09340531805e-06,60516.740297,0.183985757371,-0.0546546960633,1.12411554651,52.8345683016,-30.0076453529
2855,1.37859287091e-06,62599.4851582,0.29832090313,-0.103342829073,1.13248566709,53.2165533567,-27.5454978772
2856,9.92276207082e-07,61496.7331674,-0.71810144237,0.106652092646,1.13447006029,56.7762290498,-31.0355616873
2857,1.10592313489e-06,60468.5437884,-2.43045176842,-0.0577297537399,1.12911640812,55.6557293466,-30.6759355186
2858,9.9115233614e-07,59645.8055314,0.825847971189,-0.0159365652579,1.12109754089,55.2204390524,-30.5654856914
2859,1.41582576774e-06,59984.2795108,0.450610449932,0.0114341235404,1.1275066266,53.805453645,-32.0561099813
2860,1.498431277e-06,59963.275761,-0.961046402815,-0.0436415230396,1.13777889896,54.0393928762,-31.6417843638
2861,1.20137900032e-06,59687.9204302,-0.880676409329,-0.0571240864036,1.1222564796,56.9274308246,-31.025452679
2862,6.71805384098e-07,61658.9169437,-0.400777053575,0.135325548359,1.12310839493,54.6723296742,-28.3753145416
2863,1.47018161675e-06,60485.0256421,-1.1409926946,-0.0633999209994,1.13503574693,52.8861512779,-27.9587503259
2864,1.61856876828e-06,61679.5268761,0.51807375642,-0.116644703004,1.13128316536,57.0489253475,-28.366550216
2865,1.41953895482e-06,61812.0242932,-0.506434354601,-0.0774155810814,1.1309633365,53.5809041641,-28.290758724
2866,8.64822400494e-07,60985.0595093,-2.13699855858,-0.0118744506156,1.12847219438,56.6951376775,-30.0919834271
